onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
437.463	0.2	791	21	1	21	35	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	410.097969945055	410.297982428106
440.813	0.2	792	22	0	2	0	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	413.448076392291	413.648062543944
441.213	0.2	793	22	0	2	1	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	413.848074539332	414.048072881415
441.613	0.2	794	22	0	2	2	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	414.248082438833	414.448082731338
442.013	0.2	795	22	0	2	3	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	414.648087900132	414.848534607794
442.413	0.2	796	22	0	2	4	7	13	1	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	415.048127982416	415.248105844483
442.813	0.2	797	22	0	2	5	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	415.448108818964	415.648110574344
443.213	0.2	798	22	0	2	6	7	1	1	0	1	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	415.848123788834	416.048126519541
443.613	0.2	799	22	0	2	7	6	12	0	0	0	stim007_stimuli_original_animals_fish_3.png	T	NaN	416.448318251292	1	416.248135101632	416.448141733184
444.013	0.2	800	22	0	2	8	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	416.648141782032	416.848146463162
444.413	0.2	801	22	0	2	9	3	11	0	1	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	417.048153094715	417.248156313086
444.813	0.2	802	22	0	2	10	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	417.448164651287	417.648163724807
445.213	0.2	803	22	0	2	11	14	11	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	417.848178889835	418.04817918234
445.613	0.2	804	22	0	2	12	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	418.248185082572	418.448186594178
446.013	0.2	805	22	0	2	13	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	418.648201515316	418.848214729805
446.413	0.2	806	22	0	2	14	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	419.048210390029	419.248208488221
446.813	0.2	807	22	0	2	15	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	419.448216582765	419.648218338145
447.213	0.2	808	22	0	2	16	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	419.848226676462	420.048230869928
447.613	0.2	809	22	0	2	17	1	2	0	0	0	stim002_stimuli_original_animals_birds_2.png	C	0	0	0	420.248250667239	420.448240232305
448.013	0.2	810	22	0	2	18	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	420.648249058169	420.848256421159
448.413	0.2	811	22	0	2	19	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	421.048260370851	421.248273341567
448.813	0.2	812	22	0	2	20	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	421.448269489338	421.648271976272
449.213	0.2	813	22	0	2	21	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	421.848279826925	422.048283288954
449.613	0.2	814	22	0	2	22	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	422.248295528232	422.448295576964
450.013	0.2	815	22	0	2	23	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	422.648319275235	422.848313716357
450.413	0.2	816	22	0	2	24	11	14	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	423.048313033767	423.248322103405
450.813	0.2	817	22	0	2	25	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	423.448323858902	423.648329759017
451.213	0.2	818	22	0	2	26	11	3	1	0	1	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	423.848337609787	424.048361064168
451.613	0.2	819	22	0	2	27	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	424.248346728156	424.448346533114
452.013	0.2	820	22	0	2	28	12	6	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	G	0	0	0	424.648351701908	424.848356870702
452.413	0.2	821	22	0	2	29	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	425.048367647105	425.248370377696
452.813	0.2	822	22	0	2	30	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	425.448621062562	425.648384860018
453.213	0.2	823	22	0	2	31	13	7	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	425.848385152523	426.048389102332
453.613	0.2	824	22	0	2	32	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	426.248398659634	426.448399439803
454.013	0.2	825	22	0	2	33	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	426.648408021894	426.848410264938
454.413	0.2	826	22	0	2	34	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	427.048419334693	427.248420602526
454.813	0.2	827	22	0	2	35	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	427.448428696953	427.648429233348
458.58	0.2	828	23	1	14	0	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	431.215196446981	431.415195520502
458.98	0.2	829	23	1	14	1	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	431.61520775978	431.815207320848
459.38	0.2	830	23	1	14	2	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	432.015216146829	432.215218389872
459.78	0.2	831	23	1	14	3	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	432.415231604362	432.615230433992
460.18	0.2	832	23	1	14	4	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	432.815234871348	433.015241015353
460.58	0.2	833	23	1	14	5	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	433.215253498405	433.415250133839
460.981	0.2	834	23	1	14	6	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	433.615700498573	433.815266810358
461.38	0.2	835	23	1	14	7	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	434.01527100394	434.215273490758
461.78	0.2	836	23	1	14	8	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	434.415278659551	434.615281390259
462.18	0.2	837	23	1	14	9	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	434.815293873195	435.015299529652
462.58	0.2	838	23	1	14	10	7	11	1	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	435.215298115509	435.415303528076
462.98	0.2	839	23	1	14	11	0	4	0	1	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	435.615309672081	435.815314597101
463.38	0.2	840	23	1	14	12	7	2	1	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	436.015321716317	436.21534370794
463.78	0.2	841	23	1	14	13	5	4	0	1	1	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	436.415332297562	436.615333565394
464.18	0.2	842	23	1	14	14	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	436.815341903712	437.015347316279
464.58	0.2	843	23	1	14	15	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	NaN	437.207881188719	1	437.21535297262	437.415355703328
464.98	0.2	844	23	1	14	16	13	3	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	D	0	0	0	437.6153806207	437.815364821814
465.38	0.2	845	23	1	14	17	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	438.015375354327	438.21537662216
465.78	0.2	846	23	1	14	18	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	438.415381547064	438.61538891017
466.18	0.2	847	23	1	14	19	3	13	0	0	0	stim004_stimuli_original_animals_birds_4.png	U	0	0	0	438.815397004597	439.015590394265
466.58	0.2	848	23	1	14	20	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	439.215389544028	439.415394956595
466.98	0.2	849	23	1	14	21	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	439.615425725351	439.815426505636
467.38	0.2	850	23	1	14	22	4	5	1	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	440.015439232462	440.215422702138
467.78	0.2	851	23	1	14	23	2	7	0	1	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	440.415443962323	440.615436696797
468.18	0.2	852	23	1	14	24	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	440.815456494107	441.015444108634
468.58	0.2	853	23	1	14	25	11	7	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	441.215470001218	441.415469806176
468.98	0.2	854	23	1	14	26	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	NaN	441.807248649537	1	441.615481801564	441.815481362748
469.38	0.2	855	23	1	14	27	1	1	0	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	442.015477266745	442.215492431656
469.78	0.2	856	23	1	14	28	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	442.415500038536	442.61550788919
470.18	0.2	857	23	1	14	29	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	442.815511838882	443.015512862941
470.58	0.2	858	23	1	14	30	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	NaN	443.208056487725	1	443.215523151681	443.41552393185
470.98	0.2	859	23	1	14	31	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	443.615532757714	443.815536219859
471.38	0.2	860	23	1	14	32	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	444.015542119974	444.21552875929
471.78	0.2	861	23	1	14	33	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	444.415564404218	444.615558601567
472.18	0.2	862	23	1	14	34	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	444.815544753103	445.015566013288
472.58	0.2	863	23	1	14	35	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	445.215572157293	445.415570011828
475.08	0.2	864	24	0	5	0	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	447.715634328779	447.915636084159
475.48	0.2	865	24	0	5	1	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	448.115641009179	448.315643983544
475.88	0.2	866	24	0	5	2	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	448.515671095229	448.715655784006
476.28	0.2	867	24	0	5	3	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	448.915662415558	449.115667828126
476.68	0.2	868	24	0	5	4	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	449.315680311178	449.515676459065
477.08	0.2	869	24	0	5	5	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	449.715686747804	449.915705813677
477.48	0.2	870	24	0	5	6	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	450.115695378627	450.315699815983
477.88	0.2	871	24	0	5	7	15	10	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	450.51570791041	450.715709422017
478.281	0.2	872	24	0	5	8	9	14	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	V	0	0	0	450.915719466982	451.115721222479
478.68	0.2	873	24	0	5	9	12	10	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	451.315721514984	451.515723758028
479.081	0.2	874	24	0	5	10	9	1	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	451.715747700073	451.915750187007
479.481	0.2	875	24	0	5	11	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	452.115758525324	452.315741507336
479.881	0.2	876	24	0	5	12	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	452.515753258951	452.715773300151
480.281	0.2	877	24	0	5	13	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	452.915778956492	453.11576364527
480.681	0.2	878	24	0	5	14	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	453.315788806416	453.515793487546
481.081	0.2	879	24	0	5	15	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	453.715799631551	453.915798705071
481.481	0.2	880	24	0	5	16	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	454.115810456686	454.315811480628
481.881	0.2	881	24	0	5	17	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	454.515820550383	454.715820843005
482.281	0.2	882	24	0	5	18	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	454.915831131744	455.115836788085
482.681	0.2	883	24	0	5	19	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	455.315841469215	455.515844199923
483.081	0.2	884	24	0	5	20	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	455.715850343928	455.91585990123
483.481	0.2	885	24	0	5	21	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	456.115865801461	456.315865118755
483.881	0.2	886	24	0	5	22	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	456.516303536831	456.715879601077
484.281	0.2	887	24	0	5	23	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	456.915882331668	457.115887012798
484.681	0.2	888	24	0	5	24	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	457.315894375904	457.515897350386
485.081	0.2	889	24	0	5	25	1	9	0	1	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	457.715902275289	457.915907931747
485.481	0.2	890	24	0	5	26	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	458.115914563299	458.315917294007
485.881	0.2	891	24	0	5	27	14	9	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	458.515925876098	458.715929338126
486.281	0.2	892	24	0	5	28	10	15	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	458.915935969795	459.115937237628
486.681	0.2	893	24	0	5	29	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	NaN	459.507724858122	1	459.315948745352	459.515950013185
487.081	0.2	894	24	0	5	30	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	459.715958107729	459.915947185014
487.481	0.2	895	24	0	5	31	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	460.115967713762	460.315954840626
487.881	0.2	896	24	0	5	32	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	460.515997068374	460.715982244816
488.281	0.2	897	24	0	5	33	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	460.915990339243	461.115992826177
488.681	0.2	898	24	0	5	34	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	461.315982878674	461.516004626523
489.081	0.2	899	24	0	5	35	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	461.716012233403	461.916445287643
492.748	0.2	900	25	1	23	0	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	465.382770084776	465.582767207758
493.148	0.2	901	25	1	23	1	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	465.7827740832	465.982780471095
493.548	0.2	902	25	1	23	2	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	466.182787590311	466.382790320902
493.948	0.2	903	25	1	23	3	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	466.582796464907	466.782799683278
494.348	0.2	904	25	1	23	4	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	466.982807777706	467.182809289312
494.748	0.2	905	25	1	23	5	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	467.382822016138	467.582820845884
495.148	0.2	906	25	1	23	6	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	467.782830647076	467.982838741504
495.548	0.2	907	25	1	23	7	0	13	0	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	468.182841959759	468.382846640889
495.948	0.2	908	25	1	23	8	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	468.582855710643	468.782859660336
496.348	0.2	909	25	1	23	9	5	13	1	1	1	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	468.982849956723	469.182869754033
496.748	0.2	910	25	1	23	10	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	469.382876629476	469.582861805917
497.148	0.2	911	25	1	23	11	5	2	1	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	469.782887210837	469.983298322302
497.548	0.2	912	25	1	23	12	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	470.182897792198	470.382913200883
497.948	0.2	913	25	1	23	13	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	470.582908129669	470.782913298463
498.348	0.2	914	25	1	23	14	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	470.982904082397	471.182905594003
498.748	0.2	915	25	1	23	15	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	471.382932461798	471.582928853459
499.148	0.2	916	25	1	23	16	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	471.782923294581	471.982943335781
499.548	0.2	917	25	1	23	17	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	472.182950454997	472.382953429478
499.948	0.2	918	25	1	23	18	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	472.582969569601	472.782954746042
500.348	0.2	919	25	1	23	19	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	472.982970154728	473.18297434831
500.748	0.2	920	25	1	23	20	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	473.382981223753	473.582987855305
501.148	0.2	921	25	1	23	21	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	473.782992048888	473.982986733783
501.548	0.2	922	25	1	23	22	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	474.18300360546	474.383009261801
501.948	0.2	923	25	1	23	23	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	474.583012236282	474.783018624061
502.348	0.2	924	25	1	23	24	2	5	0	1	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	474.983006970026	475.183024816914
502.748	0.2	925	25	1	23	25	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	475.383022183669	475.583043687744
503.148	0.2	926	25	1	23	26	13	5	1	1	1	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	475.783045443124	475.983029888128
503.548	0.2	927	25	1	23	27	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	476.183053342509	476.383060461842
503.948	0.2	928	25	1	23	28	13	0	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	476.583064899081	476.783071286976
504.348	0.2	929	25	1	23	29	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	476.983075724216	477.183079186361
504.748	0.2	930	25	1	23	30	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	477.383087768452	477.583089036285
505.148	0.2	931	25	1	23	31	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	477.783099812688	477.983083526138
505.548	0.2	932	25	1	23	32	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	478.183108443511	478.383096545585
505.948	0.2	933	25	1	23	33	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	478.583122438169	478.783124193549
506.348	0.2	934	25	1	23	34	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	478.983128387132	479.183141845395
506.748	0.2	935	25	1	23	35	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	479.383137261728	479.58314413717
511.315	0.2	936	26	0	47	0	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	483.949925199267	484.149929636624
511.715	0.2	937	26	0	47	1	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	484.349928953918	484.549945581704
512.115	0.2	938	26	0	47	2	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	484.74995270092	484.949954212527
512.515	0.2	939	26	0	47	3	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	485.149965964141	485.349952603457
512.915	0.2	940	26	0	47	4	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	485.54997166933	485.749969279976
513.315	0.2	941	26	0	47	5	6	14	1	1	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	485.949975180207	486.149977423251
513.715	0.2	942	26	0	47	6	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	486.349988931092	486.549989955034
514.115	0.2	943	26	0	47	7	6	14	1	1	1	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	486.750017066603	486.950005412567
514.515	0.2	944	26	0	47	8	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	487.150013019447	487.350013555842
514.915	0.2	945	26	0	47	9	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	487.550024088356	487.750023161876
515.315	0.2	946	26	0	47	10	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	487.950033938279	488.150038863183
515.715	0.2	947	26	0	47	11	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	488.350042812875	488.550048469333
516.115	0.2	948	26	0	47	12	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	488.750049005728	488.950054662069
516.515	0.2	949	26	0	47	13	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	489.150087868911	489.350064511993
516.915	0.2	950	26	0	47	14	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	489.550324217766	489.750087527558
517.315	0.2	951	26	0	47	15	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	489.95008489443	490.150085187051
517.715	0.2	952	26	0	47	16	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	490.350093525252	490.550096499734
518.115	0.2	953	26	0	47	17	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	490.750111420872	490.950111225829
518.515	0.2	954	26	0	47	18	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	491.150113712763	491.350119369105
518.915	0.2	955	26	0	47	19	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	491.55012917018	491.75013116945
519.315	0.2	956	26	0	47	20	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	491.950139263878	492.150138825062
519.715	0.2	957	26	0	47	21	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	492.350147894816	492.550150869298
520.115	0.2	958	26	0	47	22	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	492.750156281865	492.950169252465
