onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
464.435	0.2	860	23	1	31	32	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	486.514626859454	486.714629346272
464.835	0.2	861	23	1	31	33	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	486.914639878785	487.114641146618
465.235	0.2	862	23	1	31	34	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	487.314648753498	487.514649046003
465.635	0.2	863	23	1	31	35	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	487.714671281516	487.914669135935
468.419	0.2	864	24	0	34	0	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	490.498057326418	490.698074685642
468.819	0.2	865	24	0	34	1	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	490.898071321077	491.098085510777
469.219	0.2	866	24	0	34	2	10	14	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	491.298102382338	491.498083901592
469.619	0.2	867	24	0	34	3	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	491.698107599863	491.898107648711
470.019	0.2	868	24	0	34	4	7	4	0	0	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	492.098116962239	492.298119449057
470.419	0.2	869	24	0	34	5	11	10	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	492.49810950167	492.698140026536
470.819	0.2	870	24	0	34	6	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	492.898140075384	493.098103796481
471.219	0.2	871	24	0	34	7	12	10	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	493.298149193753	493.498148998711
471.619	0.2	872	24	0	34	8	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	493.698164895177	493.898163724807
472.019	0.2	873	24	0	34	9	7	1	1	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	494.098176939297	494.298156751902
472.419	0.2	874	24	0	34	10	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	494.498162895907	494.698153192294
472.819	0.2	875	24	0	34	11	7	10	1	0	1	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	494.898194688605	495.098193030688
473.219	0.2	876	24	0	34	12	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	NaN	495.489948224626	1	495.29818503384	495.498193859705
473.619	0.2	877	24	0	34	13	14	0	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	A	0	0	0	495.698215851327	495.898216631496
474.019	0.2	878	24	0	34	14	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	496.09820668411	496.29820551374
474.419	0.2	879	24	0	34	15	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	496.498206294025	496.698211706593
474.819	0.2	880	24	0	34	16	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	496.898226627731	497.098250082112
475.219	0.2	881	24	0	34	17	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	497.298254275694	497.498262613895
475.619	0.2	882	24	0	34	18	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	497.698267538915	497.898268075311
476.019	0.2	883	24	0	34	19	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	498.098279826925	498.298261589953
476.419	0.2	884	24	0	34	20	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	498.498259200598	498.698263637954
476.819	0.2	885	24	0	34	21	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	498.89829440671	499.098300063051
477.219	0.2	886	24	0	34	22	0	14	0	0	0	stim001_stimuli_original_animals_birds_1.png	V	0	0	0	499.298777003074	499.498293090146
477.619	0.2	887	24	0	34	23	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	499.698290457018	499.898326345719
478.019	0.2	888	24	0	34	24	10	7	0	1	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	500.098334684037	500.298332050908
478.419	0.2	889	24	0	34	25	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	500.498343314859	500.698347995989
478.819	0.2	890	24	0	34	26	1	7	0	1	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	500.898350239033	501.098351263092
479.219	0.2	891	24	0	34	27	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	501.298359357519	501.498363551102
479.619	0.2	892	24	0	34	28	10	12	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	501.698369451216	501.898375107674
480.019	0.2	893	24	0	34	29	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	502.098381495452	502.298373742262
480.419	0.2	894	24	0	34	30	10	11	1	0	1	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	502.498377691954	502.698399927467
480.819	0.2	895	24	0	34	31	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	502.898401195183	503.098409533501
481.219	0.2	896	24	0	34	32	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	503.298398854677	503.498389151064
481.619	0.2	897	24	0	34	33	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	503.69839358842	503.898402901948
482.019	0.2	898	24	0	34	34	13	13	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	504.098434889689	504.29844347178
482.419	0.2	899	24	0	34	35	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	504.498447177699	504.698718098691
484.369	0.2	900	25	1	23	0	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	506.448502083542	506.648505545687
484.769	0.2	901	25	1	23	1	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	506.848512908677	507.048517589807
485.169	0.2	902	25	1	23	2	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	507.248518613866	507.448506472167
485.569	0.2	903	25	1	23	3	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	507.648513591383	507.848531925818
485.969	0.2	904	25	1	23	4	15	8	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	508.048539045034	508.248530072859
486.369	0.2	905	25	1	23	5	1	1	0	1	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	508.448548651184	508.648546018056
486.769	0.2	906	25	1	23	6	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	508.848554356373	509.04855684319
487.169	0.2	907	25	1	23	7	4	1	0	1	1	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	509.248565669055	509.448566693114
487.569	0.2	908	25	1	23	8	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	509.648552357103	509.848578249686
487.969	0.2	909	25	1	23	9	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	510.048575616558	510.248579810024
488.369	0.2	910	25	1	23	10	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	510.448573032161	510.648577469401
488.769	0.2	911	25	1	23	11	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	510.848621647689	511.049116385868
489.169	0.2	912	25	1	23	12	4	1	1	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	511.248627596651	511.44862837682
489.569	0.2	913	25	1	23	13	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	511.648635496153	511.848640421056
489.969	0.2	914	25	1	23	14	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	512.048649003147	512.248648320441
490.369	0.2	915	25	1	23	15	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	512.448640567367	512.648659145576
490.769	0.2	916	25	1	23	16	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	512.848669921979	513.048678260297
491.169	0.2	917	25	1	23	17	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	513.248678065254	513.448670555954
491.569	0.2	918	25	1	23	18	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	513.648703275132	513.848698447691
491.969	0.2	919	25	1	23	19	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	514.048700203071	514.248702446115
492.369	0.2	920	25	1	23	20	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	514.448712491081	514.648717416101
492.769	0.2	921	25	1	23	21	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	514.848722341005	515.048733117408
493.169	0.2	922	25	1	23	22	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	515.248715855647	515.448718098691
493.569	0.2	923	25	1	23	23	1	4	0	1	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	515.648746673251	515.848748916294
493.969	0.2	924	25	1	23	24	7	11	0	0	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	516.048752865987	516.248746819445
494.369	0.2	925	25	1	23	25	0	4	0	1	1	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	516.44877100538	516.648766421713
494.769	0.2	926	25	1	23	26	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	516.848749891506	517.048748965026
495.169	0.2	927	25	1	23	27	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	517.248780708993	517.448766129208
495.569	0.2	928	25	1	23	28	1	4	1	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	517.648765202728	517.848779636202
495.969	0.2	929	25	1	23	29	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	518.04879090027	518.248793874751
496.369	0.2	930	25	1	23	30	1	1	1	0	0	stim002_stimuli_original_animals_birds_2.png	B	0	0	0	518.448807576788	518.6487964103
496.769	0.2	931	25	1	23	31	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	518.848807674367	519.048810648848
497.169	0.2	932	25	1	23	32	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	519.248821669025	519.448843416758
497.569	0.2	933	25	1	23	33	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	519.648848585552	519.848851803807
497.969	0.2	934	25	1	23	34	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	520.048862823984	520.248874819488
498.369	0.2	935	25	1	23	35	9	9	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	L	0	0	0	520.44887486822	520.648872722639
500.353	0.2	936	26	0	33	0	10	7	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	J	0	0	0	522.432251453283	522.632255159202
500.753	0.2	937	26	0	33	1	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	522.832272274652	523.032271348173
501.153	0.2	938	26	0	33	2	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	523.232274566428	523.432275590487
501.553	0.2	939	26	0	33	3	12	9	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	L	0	0	0	523.632289536414	523.832292754669
501.953	0.2	940	26	0	33	4	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	524.032301824307	524.232298947405
502.353	0.2	941	26	0	33	5	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	524.432306066621	524.632316111587
502.753	0.2	942	26	0	33	6	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	524.832315916545	525.032323035761
503.153	0.2	943	26	0	33	7	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	525.232347221696	525.432330203825
503.553	0.2	944	26	0	33	8	13	14	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	525.632338785916	525.832340541296
503.953	0.2	945	26	0	33	9	15	3	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	526.03234961105	526.232353316969
504.353	0.2	946	26	0	33	10	8	14	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	526.432360192295	526.632382183918
504.753	0.2	947	26	0	33	11	15	8	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	526.832368823234	527.032376673887
505.153	0.2	948	26	0	33	12	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	527.232375259744	527.432378721889
505.553	0.2	949	26	0	33	13	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	527.632384622004	527.832390522235
505.953	0.2	950	26	0	33	14	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	528.032641694765	528.232417194988
506.353	0.2	951	26	0	33	15	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	528.432415780844	528.632410465856
506.753	0.2	952	26	0	33	16	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	528.832424655557	529.032434456749
507.153	0.2	953	26	0	33	17	4	0	0	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	529.232440600637	529.432439918048
507.553	0.2	954	26	0	33	18	0	4	0	0	0	stim001_stimuli_original_animals_birds_1.png	E	0	0	0	529.6324524011	529.832451718394
507.953	0.2	955	26	0	33	19	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	530.032457862399	530.232465469278
508.353	0.2	956	26	0	33	20	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	530.432469175197	530.632474100101
508.753	0.2	957	26	0	33	21	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	530.8324665908	531.032483706251
509.153	0.2	958	26	0	33	22	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	531.232474002638	531.43249575037
509.553	0.2	959	26	0	33	23	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	531.632485559094	531.832506087958
509.953	0.2	960	26	0	33	24	8	15	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	532.032518814784	532.232498383499
510.353	0.2	961	26	0	33	25	14	8	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	532.432523300871	532.632525543915
510.753	0.2	962	26	0	33	26	3	15	0	1	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	532.832517790725	533.032542708097
511.153	0.2	963	26	0	33	27	14	13	1	0	1	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	533.23297234904	533.432538417052
511.553	0.2	964	26	0	33	28	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	533.632536759134	533.832533394569
511.953	0.2	965	26	0	33	29	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	534.03257513477	534.232569332118
512.353	0.2	966	26	0	33	30	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	534.43257596367	534.632579669589
512.753	0.2	967	26	0	33	31	15	15	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Y	0	0	0	534.832587276469	535.032592445263
513.153	0.2	968	26	0	33	32	9	12	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	T	0	0	0	535.23260053969	535.432604001719
513.553	0.2	969	26	0	33	33	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	535.632608195301	535.832620434579
513.953	0.2	970	26	0	33	34	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	536.032621458522	536.232624920667
514.353	0.2	971	26	0	33	35	7	10	0	0	0	stim008_stimuli_original_animals_fish_4.png	Q	0	0	0	536.432630577008	536.632634039153
516.97	0.2	972	27	1	45	0	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	539.049369216198	539.249347809702
517.37	0.2	973	27	1	45	1	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	539.449352490832	539.649356684415
517.77	0.2	974	27	1	45	2	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	539.849360877881	540.049364096252
518.17	0.2	975	27	1	45	3	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	540.249615512555	540.449409298482
518.57	0.2	976	27	1	45	4	0	3	1	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	540.649422025308	540.849399156054
518.97	0.2	977	27	1	45	5	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	541.049421635224	541.249425097369
519.37	0.2	978	27	1	45	6	0	2	1	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	541.44943075371	541.649433484417
519.77	0.2	979	27	1	45	7	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	541.849422805477	542.049428705708
520.17	0.2	980	27	1	45	8	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	542.249450941104	542.449440018507
520.57	0.2	981	27	1	45	9	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	542.649462010129	542.84947059222
520.97	0.2	982	27	1	45	10	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	543.049454793334	543.249461668776
521.37	0.2	983	27	1	45	11	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	543.449488048907	543.649490291951
521.77	0.2	984	27	1	45	12	6	4	0	1	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	543.849494729307	544.049479905749
522.17	0.2	985	27	1	45	13	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	544.249513356364	544.449510235572
522.57	0.2	986	27	1	45	14	9	4	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	544.649514185265	544.849500824581
522.97	0.2	987	27	1	45	15	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	545.049526717165	545.249515063013
523.37	0.2	988	27	1	45	16	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	NaN	545.44208258111	1	545.449537786073	545.649999366025
523.77	0.2	989	27	1	45	17	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	545.849528131192	546.04955524276
524.17	0.2	990	27	1	45	18	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	546.249541150639	546.449561191723
524.57	0.2	991	27	1	45	19	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	546.649568554829	546.84957128542
524.97	0.2	992	27	1	45	20	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	547.049577185651	547.249569188687
525.37	0.2	993	27	1	45	21	4	9	1	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	547.449574601254	547.649579282384
525.77	0.2	994	27	1	45	22	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	547.849605906405	548.049604979926
526.17	0.2	995	27	1	45	23	4	6	1	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	548.249595520087	548.449614098412
526.57	0.2	996	27	1	45	24	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	548.649615122355	548.849613952101
526.97	0.2	997	27	1	45	25	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	549.049623021856	549.249625752447
527.37	0.2	998	27	1	45	26	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	549.449625801295	549.649663152872
527.77	0.2	999	27	1	45	27	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	549.849637113977	550.049655692303
528.17	0.2	1000	27	1	45	28	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	550.249646720127	550.449668224086
528.57	0.2	1001	27	1	45	29	2	0	0	1	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	550.64967631863	550.849677342572
528.97	0.2	1002	27	1	45	30	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	NaN	551.24143521837	0	551.04967153992	551.249670857214
529.37	0.2	1003	27	1	45	31	3	0	0	1	1	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	551.449675782234	551.649688021396
529.77	0.2	1004	27	1	45	32	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	551.849698066362	552.049715425586
530.17	0.2	1005	27	1	45	33	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	552.249717424856	552.449721374549
530.57	0.2	1006	27	1	45	34	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	552.649733369937	552.849714889191
530.97	0.2	1007	27	1	45	35	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	553.049712499953	553.249716205755
539.154	0.2	1008	28	0	38	0	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	561.233290032716	561.433281060541
539.554	0.2	1009	28	0	38	1	14	9	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	L	0	0	0	561.633298907429	561.833308708621
539.954	0.2	1010	28	0	38	2	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	562.033293884946	562.233322947053
540.354	0.2	1011	28	0	38	3	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	562.433305685292	562.63332621404
540.754	0.2	1012	28	0	38	4	8	8	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	K	0	0	0	562.833333333372	563.033340452588
541.154	0.2	1013	28	0	38	5	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	563.233341720304	563.433346401551
541.554	0.2	1014	28	0	38	6	12	15	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	0	0	0	563.633361810236	563.833358201897
541.954	0.2	1015	28	0	38	7	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	564.033363614464	564.233369758469
542.354	0.2	1016	28	0	38	8	12	14	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	564.433378584334	564.633377657854
542.754	0.2	1017	28	0	38	9	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	564.833386483719	565.0333894582
543.154	0.2	1018	28	0	38	10	11	11	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	R	NaN	565.425160743529	1	565.233398284181	565.433400527225
543.554	0.2	1019	28	0	38	11	4	7	0	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	565.633413254051	565.833409645711
543.954	0.2	1020	28	0	38	12	15	5	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	566.033401648747	566.233420470846
544.354	0.2	1021	28	0	38	13	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	566.43341149867	566.633439097903
544.754	0.2	1022	28	0	38	14	0	5	0	1	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	566.83344158472	567.033442364889
545.154	0.2	1023	28	0	38	15	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	567.2334358308	567.433460504282
545.554	0.2	1024	28	0	38	16	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	567.633446655935	567.833465478034
545.954	0.2	1025	28	0	38	17	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	568.033469427726	568.233473377419
546.354	0.2	1026	28	0	38	18	6	13	0	0	0	stim007_stimuli_original_animals_fish_3.png	U	0	0	0	568.4334822034	568.633487372077
546.754	0.2	1027	28	0	38	19	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	568.833929691231	569.033467477304
547.154	0.2	1028	28	0	38	20	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	569.233471183223	569.433475620463
