onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
170343	100	933	25	1	25	33	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	670.498977951007	670.698981656926
170443	100	934	25	1	25	34	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	670.898991457885	671.09903392964
170543	100	935	25	1	25	35	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	671.299010572722	671.499010377564
173005.75	100	936	26	0	15	0	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	681.149256478762	681.349288954167
173105.75	100	937	26	0	15	1	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	681.54930290021	681.749300998403
173205.75	100	938	26	0	15	2	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	681.949305435875	682.149315236835
173305.75	100	939	26	0	15	3	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	682.349316992331	682.549309483031
173405.75	100	940	26	0	15	4	5	5	1	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	682.749312457396	682.949312750017
173505.75	100	941	26	0	15	5	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	683.14931718749	683.349324306706
173605.75	100	942	26	0	15	6	5	8	1	0	1	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	683.549324111547	683.749326598365
173705.75	100	943	26	0	15	7	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	683.949357123347	684.149338886375
173805.75	100	944	26	0	15	8	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	684.349347468466	684.549351174384
173905.75	100	945	26	0	15	9	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	684.749359268928	684.949360536644
174005.75	100	946	26	0	15	10	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	685.149365949212	685.34938745317
174105.75	100	947	26	0	15	11	13	15	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	685.549377993448	685.74938779464
174205.75	100	948	26	0	15	12	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	685.949392963434	686.149392036954
174305.75	100	949	26	0	15	13	5	15	0	1	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	686.349406958092	686.549405056285
174405.75	100	950	26	0	15	14	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	686.749575284077	686.949441725155
174505.75	100	951	26	0	15	15	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	687.149452257901	687.349435483804
174605.75	100	952	26	0	15	16	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	687.54943967727	687.749440701213
174705.75	100	953	26	0	15	17	0	7	0	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	687.949448307976	688.149451282574
174805.75	100	954	26	0	15	18	7	0	0	0	0	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	688.349465959938	688.549458694411
174905.75	100	955	26	0	15	19	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	688.749463619431	688.949469275773
175005.75	100	956	26	0	15	20	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	689.149474444566	689.349478881806
175105.75	100	957	26	0	15	21	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	d	689.542059321888	0	689.549502823967	689.749494339339
175205.75	100	958	26	0	15	22	15	5	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	689.949497069931	690.149526863592
175305.75	100	959	26	0	15	23	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	690.349533251254	690.549521597102
175405.75	100	960	26	0	15	24	15	13	1	0	1	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	690.74951579445	690.949519744143
175505.75	100	961	26	0	15	25	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	691.14953100821	691.34953593323
175605.75	100	962	26	0	15	26	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	691.549540614244	691.749542857287
175705.75	100	963	26	0	15	27	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	691.949954944197	692.149544661632
175805.75	100	964	26	0	15	28	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	692.349582988536	692.549586694222
175905.75	100	965	26	0	15	29	8	5	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	692.749579184921	692.949583134614
176005.75	100	966	26	0	15	30	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	693.149607320549	693.34961053892
176105.75	100	967	26	0	15	31	5	5	0	1	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	693.549617658136	693.749618682079
176205.75	100	968	26	0	15	32	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	693.949628239498	694.149631701643
176305.75	100	969	26	0	15	33	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	694.349625654984	694.549629360903
176405.75	100	970	26	0	15	34	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	694.749644769821	694.949627020396
176505.75	100	971	26	0	15	35	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	695.149621949065	695.349631750258
179743.25	100	972	27	1	2	0	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	708.100007948233	708.299998244736
179843.25	100	973	27	1	2	1	5	13	0	0	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	708.500007314375	708.700012239395
179943.25	100	974	27	1	2	2	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	708.900014238665	709.100019163452
180043.25	100	975	27	1	2	3	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	709.300194267416	709.500034864759
180143.25	100	976	27	1	2	4	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	709.7000405211	709.900040326174
180243.25	100	977	27	1	2	5	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	710.100048420718	710.30005237041
180343.25	100	978	27	1	2	6	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	710.500061440049	710.700061001116
180443.25	100	979	27	1	2	7	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	710.900073240511	711.100072557805
180543.25	100	980	27	1	2	8	10	8	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	711.300067974254	711.500060464721
180643.25	100	981	27	1	2	9	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	711.700069534592	711.900064707035
180743.25	100	982	27	1	2	10	10	3	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	712.1000793844	712.300088454038
180843.25	100	983	27	1	2	11	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	712.500116784824	712.700104155578
180943.25	100	984	27	1	2	12	8	0	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	A	0	0	0	712.900109080365	713.100116199581
181043.25	100	985	27	1	2	13	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	713.300119417952	713.500147748506
181143.25	100	986	27	1	2	14	7	0	0	1	1	stim008_stimuli_original_animals_fish_4.png	A	0	0	0	713.700121465838	713.900144188898
181243.25	100	987	27	1	2	15	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	714.100147407269	714.30015598936
181343.25	100	988	27	1	2	16	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	714.500164327677	714.700448902091
181443.25	100	989	27	1	2	17	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	714.900175396586	715.100173251005
181543.25	100	990	27	1	2	18	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	715.300165985478	715.50020236196
181643.25	100	991	27	1	2	19	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	715.700199972605	715.900187587133
181743.25	100	992	27	1	2	20	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	716.100183003349	716.300183783518
181843.25	100	993	27	1	2	21	0	7	1	0	0	stim001_stimuli_original_animals_birds_1.png	J	0	0	0	716.500192121835	716.70023044874
181943.25	100	994	27	1	2	22	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	716.900233423337	717.10021079774
182043.25	100	995	27	1	2	23	0	8	1	0	0	stim001_stimuli_original_animals_birds_1.png	K	0	0	0	717.300219379831	717.500220403774
182143.25	100	996	27	1	2	24	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	717.700228254544	717.900227571838
182243.25	100	997	27	1	2	25	3	10	0	1	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	718.100239810999	718.30024181027
182343.25	100	998	27	1	2	26	1	15	0	0	0	stim002_stimuli_original_animals_birds_2.png	Y	0	0	0	718.500247222837	718.700257267803
182443.25	100	999	27	1	2	27	8	10	0	1	1	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	718.900257072644	719.100260047242
182543.25	100	1000	27	1	2	28	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	719.300271798857	719.500274285674
182643.25	100	1001	27	1	2	29	15	1	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	B	0	0	0	719.700312125031	719.900294375606
182743.25	100	1002	27	1	2	30	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	720.100294180447	720.30029276642
182843.25	100	1003	27	1	2	31	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	d	720.492886859924	1	720.500306956237	720.700313100126
182943.25	100	1004	27	1	2	32	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	720.900321194669	721.100342211081
183043.25	100	1005	27	1	2	33	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	721.300353474915	721.500337432371
183143.25	100	1006	27	1	2	34	13	5	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	721.700365275377	721.900338748936
183243.25	100	1007	27	1	2	35	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	d	722.292134658899	0	722.100370980566	722.300375905354
185185	100	1008	28	0	26	0	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	729.867245275294	730.067248249659
185285	100	1009	28	0	26	1	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	730.267258050852	730.467247859575
185385	100	1010	28	0	26	2	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	730.667254003696	730.867258440936
185485	100	1011	28	0	26	3	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	731.067257514456	731.2672597575
185585	100	1012	28	0	26	4	8	11	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	731.467302960576	731.66729325708
185685	100	1013	28	0	26	5	4	5	0	0	0	stim005_stimuli_original_animals_fish_1.png	F	0	0	0	731.867299157195	732.067285308847
185785	100	1014	28	0	26	6	8	12	1	0	1	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	732.267298035556	732.467295402428
185885	100	1015	28	0	26	7	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	732.667310811346	732.86731841811
185985	100	1016	28	0	26	8	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	733.06733236392	733.267332900316
186085	100	1017	28	0	26	9	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	733.467358061578	733.667329096934
186185	100	1018	28	0	26	10	3	0	0	0	0	stim004_stimuli_original_animals_birds_4.png	A	0	0	0	733.867311347742	734.067333339248
186285	100	1019	28	0	26	11	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	734.267345334636	734.467339775758
186385	100	1020	28	0	26	12	1	12	0	1	0	stim002_stimuli_original_animals_birds_2.png	T	0	0	0	734.6673525027	734.867359621916
186485	100	1021	28	0	26	13	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	735.067365034483	735.267360694706
186585	100	1022	28	0	26	14	13	12	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	735.467373909196	735.667372738943
186685	100	1023	28	0	26	15	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	735.867394242901	736.067401118344
186785	100	1024	28	0	26	16	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	736.267395071918	736.467396095861
186885	100	1025	28	0	26	17	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	736.667412967421	736.867409846745
186985	100	1026	28	0	26	18	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	737.067418916384	737.267419452779
187085.25	100	1027	28	0	26	19	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	737.467761566164	737.667439298937
187185.25	100	1028	28	0	26	20	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	737.867441054201	738.067440615501
187285.25	100	1029	28	0	26	21	12	13	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	738.267449928913	738.467450465309
187385.25	100	1030	28	0	26	22	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	738.66748927976	738.867476894287
187485.25	100	1031	28	0	26	23	12	1	1	0	1	stim013_stimuli_original_vehicles_planes_1.png	B	0	0	0	739.067493765848	739.26749771554
187585.25	100	1032	28	0	26	24	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	739.467493375763	739.667512441752
187685.25	100	1033	28	0	26	25	0	3	0	0	0	stim001_stimuli_original_animals_birds_1.png	D	0	0	0	739.867498837179	740.067520341137
187785.25	100	1034	28	0	26	26	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	740.26753014233	740.467509467155
187885.25	100	1035	28	0	26	27	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	740.667510978878	740.867516878992
187985.25	100	1036	28	0	26	28	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	741.06752521731	741.267530386103
188085.25	100	1037	28	0	26	29	12	8	0	1	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	741.46752580232	741.667528776918
188185.25	100	1038	28	0	26	30	5	4	0	0	0	stim006_stimuli_original_animals_fish_2.png	E	0	0	0	741.867537846556	742.067537407856
188285.25	100	1039	28	0	26	31	11	8	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	742.267544039292	742.467547988985
188385.25	100	1040	28	0	26	32	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	d	742.674945947481	0	742.66755730263	742.867919164477
188485.25	100	1041	28	0	26	33	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	743.06757909921	743.267580123153
188585.25	100	1042	28	0	26	34	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	743.467587973922	743.667598506436
188685.25	100	1043	28	0	26	35	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	743.867599286605	744.067612744868
192572.75	100	1044	29	1	41	0	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	759.418017371092	759.618022783659
192672.75	100	1045	29	1	41	1	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	759.818017956102	760.018019955372
192772.75	100	1046	29	1	41	2	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	760.218030244112	760.418029073859
192872.75	100	1047	29	1	41	3	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	760.618035461754	760.81803672947
192972.75	100	1048	29	1	41	4	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	761.018055307679	761.2180556003
193072.75	100	1049	29	1	41	5	2	3	1	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	761.418057843344	761.618063987466
193172.75	100	1050	29	1	41	6	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	761.818078908604	762.018079200992
193272.75	100	1051	29	1	41	7	2	14	1	1	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	762.218089977512	762.418090757681
193372.75	100	1052	29	1	41	8	13	4	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	E	0	0	0	762.618092513178	762.818500698777
193472.75	100	1053	29	1	41	9	10	14	0	1	1	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	763.018138934392	763.218136788812
193572.75	100	1054	29	1	41	10	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	763.418145370902	763.618135179626
193672.75	100	1055	29	1	41	11	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	763.818141567521	764.018146248767
193772.75	100	1056	29	1	41	12	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	764.21816507075	764.418148052879
193872.75	100	1057	29	1	41	13	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	764.618159316946	764.818164729513
193972.75	100	1058	29	1	41	14	6	9	0	0	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	765.018190622097	765.218173360219
194072.75	100	1059	29	1	41	15	15	5	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	765.418205348076	765.61820466537
194172.75	100	1060	29	1	41	16	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	765.818209102843	766.01821158966
194272.75	100	1061	29	1	41	17	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	766.218194815563	766.418198521482
194372.75	100	1062	29	1	41	18	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	766.618205640698	766.818223975133
194472.75	100	1063	29	1	41	19	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	767.018219391583	767.21824845369
194572.75	100	1064	29	1	41	20	5	15	0	0	0	stim006_stimuli_original_animals_fish_2.png	Y	d	767.410850105109	0	767.418251915602	767.618256840622
194672.75	100	1065	29	1	41	21	9	6	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	767.818248843774	768.018244991545
194772.75	100	1066	29	1	41	22	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	768.218270396348	768.418252159609
194872.75	100	1067	29	1	41	23	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	0	0	0	768.618260497693	768.818262253189
194972.75	100	1068	29	1	41	24	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	769.018268153304	769.218276979402
195072.75	100	1069	29	1	41	25	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	769.418280441314	769.618283172138
195172.75	100	1070	29	1	41	26	14	10	1	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	769.818298824597	770.018297166796
195272.75	100	1071	29	1	41	27	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	770.218295508763	770.418298970908
195372.75	100	1072	29	1	41	28	14	2	1	1	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	770.618306333898	770.818308820715
195472.75	100	1073	29	1	41	29	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	771.018333250424	771.218352072639
195572.75	100	1074	29	1	41	30	3	2	0	1	1	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	771.418341637589	771.618342905305
195672.75	100	1075	29	1	41	31	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	771.818358801771	772.018349585822
195772.75	100	1076	29	1	41	32	14	3	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	D	0	0	0	772.218351097312	772.418353096582
195872.75	100	1077	29	1	41	33	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	772.618370699696	772.818370748311
195972.75	100	1078	29	1	41	34	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	773.01839274005	773.218407417415
196073	100	1079	29	1	41	35	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	773.418774155434	773.618412878597
198643.75	100	1080	30	0	23	0	3	14	0	0	0	stim004_stimuli_original_animals_birds_4.png	V	0	0	0	783.702012695838	783.902018595953
198743.75	100	1081	30	0	23	1	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	784.102014987497	784.302034784807
198843.75	100	1082	30	0	23	2	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	784.502036052756	784.702037320472
198943.75	100	1083	30	0	23	3	8	15	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Y	0	0	0	784.902053216938	785.102027665591
199043.75	100	1084	30	0	23	4	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	785.302037223009	785.502038978273
199143.75	100	1085	30	0	23	5	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	785.702075598529	785.902075647376
199243.75	100	1086	30	0	23	6	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	786.102052534232	786.302051363979
199343.75	100	1087	30	0	23	7	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	786.502061652718	786.702059750911
199443.75	100	1088	30	0	23	8	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	786.902073696954	787.102077646647
199543.75	100	1089	30	0	23	9	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	787.302085497184	787.502086765133
199643.75	100	1090	30	0	23	10	4	0	1	0	0	stim005_stimuli_original_animals_fish_1.png	A	0	0	0	787.702089495724	787.902127578622
199743.75	100	1091	30	0	23	11	13	7	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	788.102498705499	788.302136697108
199843.75	100	1092	30	0	23	12	4	3	1	0	1	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	788.502143328777	788.702117046108
