onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
124905.75	100	777	21	1	7	21	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	483.938584647141	484.138584939763
125005.75	100	778	21	1	7	22	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	484.338588645682	484.538611124735
125105.75	100	779	21	1	7	23	2	1	0	0	0	stim003_stimuli_original_animals_birds_3.png	B	0	0	0	484.738605322083	484.938608540455
125205.75	100	780	21	1	7	24	15	2	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	C	0	0	0	485.138609564397	485.338614976965
125305.75	100	781	21	1	7	25	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	485.538622583961	485.738624095451
125405.75	100	782	21	1	7	26	11	2	0	1	1	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	485.938635359518	486.138628337765
125505.75	100	783	21	1	7	27	15	4	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	486.3386466722	486.538979520788
125605.75	100	784	21	1	7	28	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	486.738652864937	486.93866681098
125705.75	100	785	21	1	7	29	15	8	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	K	0	0	0	487.138682707213	487.33868202474
125805.75	100	786	21	1	7	30	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	487.538687924854	487.73869504407
125905.75	100	787	21	1	7	31	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	487.938701431965	488.138690509135
126005.75	100	788	21	1	7	32	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	488.33869153331	488.538699871395
126105.75	100	789	21	1	7	33	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	488.73870333354	488.938710208982
126205.75	100	790	21	1	7	34	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	489.138726349222	489.338724691188
126305.75	100	791	21	1	7	35	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	489.538731810404	489.738731859252
128660	100	792	22	0	26	0	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	498.955676907441	499.155683051562
128760	100	793	22	0	26	1	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	499.355667984113	499.555658768164
128860	100	794	22	0	26	2	14	13	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	U	0	0	0	499.755664912052	499.955674225697
128960	100	795	22	0	26	3	12	3	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	D	0	0	0	500.155678906711	500.35609343159
129060	100	796	22	0	26	4	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	500.555686074775	500.755690756021
129160	100	797	22	0	26	5	9	7	1	0	0	stim010_stimuli_original_vehicles_boats_2.png	J	0	0	0	500.955700069433	501.155705725774
129260	100	798	22	0	26	6	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	501.355713820318	501.555708748987
129360	100	799	22	0	26	7	9	6	1	0	1	stim010_stimuli_original_vehicles_boats_2.png	G	0	0	0	501.75572269503	501.955727863824
129460	100	800	22	0	26	8	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	502.155730106868	502.35573113081
129560	100	801	22	0	26	9	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	502.555738250026	502.755771700758
129660	100	802	22	0	26	10	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	502.955757120857	503.155788620934
129760	100	803	22	0	26	11	8	4	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	E	0	0	0	503.355762582272	503.555767019512
129860	100	804	22	0	26	12	9	13	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	503.755776820704	503.955774918897
129960	100	805	22	0	26	13	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	504.155812270474	504.3557986659
130060	100	806	22	0	26	14	0	13	0	1	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	504.555807247991	504.755798763596
130160	100	807	22	0	26	15	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	504.955807345686	505.155813245801
130260	100	808	22	0	26	16	2	14	0	0	0	stim003_stimuli_original_animals_birds_3.png	V	0	0	0	505.355826460291	505.55581602524
130360	100	809	22	0	26	17	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	505.755828752182	505.955826606601
130460	100	810	22	0	26	18	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	506.155837139115	506.355837431736
130560	100	811	22	0	26	19	14	2	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	C	0	0	0	506.555859911023	506.755850694841
130660	100	812	22	0	26	20	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	506.955858545611	507.155860301107
130760	100	813	22	0	26	21	13	0	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	507.355865957448	507.555866737617
130860	100	814	22	0	26	22	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	507.755876782583	507.955881463597
130960	100	815	22	0	26	23	13	9	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	508.155893946765	508.355896189809
131060	100	816	22	0	26	24	4	8	0	0	0	stim005_stimuli_original_animals_fish_1.png	K	0	0	0	508.555901358603	508.755902138771
131160	100	817	22	0	26	25	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	508.95590877044	509.155917108525
131260	100	818	22	0	26	26	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	509.355921302224	509.555937198456
131360	100	819	22	0	26	27	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	509.755934809102	509.955943878973
131460	100	820	22	0	26	28	6	9	0	1	0	stim007_stimuli_original_animals_fish_3.png	L	0	0	0	510.155977329472	510.355943244882
131560	100	821	22	0	26	29	5	5	0	0	0	stim006_stimuli_original_animals_fish_2.png	F	0	0	0	510.555954508949	510.755956751993
131660	100	822	22	0	26	30	7	9	0	1	0	stim008_stimuli_original_animals_fish_4.png	L	0	0	0	510.956170377787	511.155984156299
131760	100	823	22	0	26	31	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	511.355973477243	511.555977427168
131860	100	824	22	0	26	32	3	12	0	0	0	stim004_stimuli_original_animals_birds_4.png	T	0	0	0	511.755984058604	511.955983619904
131960	100	825	22	0	26	33	13	14	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	V	0	0	0	512.155990495346	512.355997370789
132060	100	826	22	0	26	34	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	512.556011804147	512.756012340542
132160	100	827	22	0	26	35	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	512.956020191312	513.156021702802
142943.5	100	828	23	1	20	0	5	6	0	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	556.090495235287	556.290495040361
143043.5	100	829	23	1	20	1	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	556.490500452928	556.690512448316
143143.5	100	830	23	1	20	2	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	556.890547849471	557.0905308316
143243.5	100	831	23	1	20	3	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	557.290527223144	557.490529709961
143343.5	100	832	23	1	20	4	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	557.690540730255	557.890544923721
143443.5	100	833	23	1	20	5	8	3	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	558.090555456234	558.290549409809
143543.75	100	834	23	1	20	6	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	558.4909866089	558.690567305544
143643.5	100	835	23	1	20	7	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	558.890573205659	559.090585932601
143743.5	100	836	23	1	20	8	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	559.290592808044	559.490589199588
143843.5	100	837	23	1	20	9	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	559.690597050125	559.890591247473
143943.5	100	838	23	1	20	10	13	11	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	560.090635913424	560.290605242131
144043.5	100	839	23	1	20	11	14	6	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	G	0	0	0	560.490610654699	560.690614360617
144143.5	100	840	23	1	20	12	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	560.890626843786	561.090630305931
144243.5	100	841	23	1	20	13	7	6	0	1	1	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	561.2906310861	561.490633572917
144343.5	100	842	23	1	20	14	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	a	561.882409490645	1	561.690643861657	561.890679262811
144443.5	100	843	23	1	20	15	10	8	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	K	0	0	0	562.090689064004	562.290660099359
144543.5	100	844	23	1	20	16	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	562.490675020497	562.690668730298
144643.5	100	845	23	1	20	17	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	562.89067804371	563.090683700051
144743.5	100	846	23	1	20	18	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	563.290689112619	563.490717199398
144843.5	100	847	23	1	20	19	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	563.690723587293	563.890906736953
144943.5	100	848	23	1	20	20	8	10	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	Q	0	0	0	564.090705399169	564.290706666885
145043.5	100	849	23	1	20	21	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	564.490712567233	564.690718711121
145143.5	100	850	23	1	20	22	6	7	1	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	564.890727293212	565.090730755357
145243.5	100	851	23	1	20	23	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	565.290736411698	565.490738410968
145343.5	100	852	23	1	20	24	6	14	1	0	0	stim007_stimuli_original_animals_fish_3.png	V	0	0	0	565.690749187255	565.890749236103
145443.5	100	853	23	1	20	25	11	13	0	1	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	566.090758305741	566.290760548785
145543.5	100	854	23	1	20	26	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	566.49076937465	566.690771861468
145643.5	100	855	23	1	20	27	5	13	0	1	1	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	566.890778980916	567.090789025649
145743.5	100	856	23	1	20	28	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	567.290792731568	567.490797169041
145843.5	100	857	23	1	20	29	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	a	567.683344451012	1	567.690801118733	567.890809213277
145943.75	100	858	23	1	20	30	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	568.090840713354	568.290814430686
146043.75	100	859	23	1	20	31	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	568.490823744331	568.690825499594
146143.75	100	860	23	1	20	32	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	568.890839689411	569.090865338221
146243.75	100	861	23	1	20	33	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	569.290849539218	569.490844224114
146343.75	100	862	23	1	20	34	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	569.690874261549	569.890863338951
146443.75	100	863	23	1	20	35	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	570.090869239066	570.290884647751
147160.25	100	864	24	0	39	0	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	572.957611291669	573.157608414767
147260.25	100	865	24	0	39	1	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	573.357629187172	573.557630211115
147360.25	100	866	24	0	39	2	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	573.757632941939	573.95764152403
147460.25	100	867	24	0	39	3	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	574.15766668506	574.357644791016
147560.25	100	868	24	0	39	4	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	574.557668733178	574.757668294245
147660.25	100	869	24	0	39	5	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	574.957679070532	575.157669854583
147760.25	100	870	24	0	39	6	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	575.357672097627	575.55767312157
147860.25	100	871	24	0	39	7	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	575.757691212231	575.957696868805
147960.25	100	872	24	0	39	8	15	3	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	576.157703256467	576.357702573761
148060.25	100	873	24	0	39	9	2	7	1	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	576.557708717883	576.7577053532
148160.25	100	874	24	0	39	10	4	3	0	1	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	576.957713691518	577.157716178335
148260.25	100	875	24	0	39	11	2	4	1	0	1	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	577.357726223301	577.557727735024
148360.25	100	876	24	0	39	12	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	577.75774021796	577.957738560159
148460.25	100	877	24	0	39	13	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	578.157747873571	578.357760112965
148560.25	100	878	24	0	39	14	9	3	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	D	0	0	0	578.557768695056	578.757769475225
148660.25	100	879	24	0	39	15	12	13	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	U	0	0	0	578.957764403895	579.157769572688
148760.25	100	880	24	0	39	16	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	579.357775960583	579.557779422496
148860.25	100	881	24	0	39	17	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	579.757791905664	579.95779366116
148960.25	100	882	24	0	39	18	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	580.15780102415	580.357797659468
149060.25	100	883	24	0	39	19	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	580.557809411082	580.757816774305
149160.25	100	884	24	0	39	20	13	12	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	T	0	0	0	580.957820967771	581.157830037409
149260.25	100	885	24	0	39	21	3	9	0	0	0	stim004_stimuli_original_animals_birds_4.png	L	0	0	0	581.357827160507	581.5578311102
149360.5	100	886	24	0	39	22	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	581.758151768474	581.957845348632
149460.5	100	887	24	0	39	23	0	0	0	0	0	stim001_stimuli_original_animals_birds_1.png	A	0	0	0	582.157850761199	582.357860562392
149560.5	100	888	24	0	39	24	4	2	0	1	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	582.557868169155	582.757871143753
149660.5	100	889	24	0	39	25	3	4	1	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	582.957870461047	583.157875386067
149760.5	100	890	24	0	39	26	7	2	0	1	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	583.357879335759	583.557884016773
149860.5	100	891	24	0	39	27	3	15	1	0	1	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	583.757891379995	583.957895085681
149960.5	100	892	24	0	39	28	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	584.157906593522	584.35790908034
150060.5	100	893	24	0	39	29	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	584.557920344407	584.757916736184
150160.5	100	894	24	0	39	30	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	584.957928243792	585.157958768774
150260.5	100	895	24	0	39	31	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	585.357950040372	585.557945944369
150360.5	100	896	24	0	39	32	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	585.75795452646	585.957946285838
150460.5	100	897	24	0	39	33	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	586.157986075385	586.357962474693
150560.5	100	898	24	0	39	34	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	a	586.550578998635	0	586.557971788337	586.757979882648
150660.5	100	899	24	0	39	35	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	586.957977981074	587.158405915368
151364.5	100	900	25	1	42	0	10	2	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	C	0	0	0	589.774721788941	589.974720862461
151464.5	100	901	25	1	42	1	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	590.174729688326	590.374732906697
151564.5	100	902	25	1	42	2	1	0	0	0	0	stim002_stimuli_original_animals_birds_2.png	A	0	0	0	590.574744658312	590.774748120457
151664.5	100	903	25	1	42	3	6	11	0	0	0	stim007_stimuli_original_animals_fish_3.png	R	0	0	0	590.974751338596	591.174753581639
151764.5	100	904	25	1	42	4	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	591.374773622956	591.574763675453
151864.5	100	905	25	1	42	5	10	9	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	591.774775914615	591.974777670112
151964.5	100	906	25	1	42	6	14	1	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	B	0	0	0	592.174796492094	592.374801904662
152064.5	100	907	25	1	42	7	10	14	1	0	0	stim011_stimuli_original_vehicles_boats_3.png	V	0	0	0	592.574805123033	592.774807122303
152164.5	100	908	25	1	42	8	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	592.974802782526	593.174812095938
152264.5	100	909	25	1	42	9	0	15	0	1	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	593.37481238856	593.574834624073
152364.5	100	910	25	1	42	10	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	593.774823701242	593.974834477762
152464.5	100	911	25	1	42	11	9	15	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	594.174844766501	594.3752166247
152564.5	100	912	25	1	42	12	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	594.574845351512	594.774850520305
152664.5	100	913	25	1	42	13	15	13	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	594.974860565271	595.17485890747
152764.5	100	914	25	1	42	14	7	15	0	0	0	stim008_stimuli_original_animals_fish_4.png	Y	0	0	0	595.374880411429	595.574879728723
152864.5	100	915	25	1	42	15	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	595.774887823267	595.974892016733
152964.5	100	916	25	1	42	16	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	596.174885238754	596.374889676226
153064.75	100	917	25	1	42	17	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	596.574898502091	596.774900988908
153164.75	100	918	25	1	42	18	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	596.97492493107	597.174912789371
153264.75	100	919	25	1	42	19	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	597.374930392252	597.574934341945
153364.75	100	920	25	1	42	20	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	597.774942924036	597.974941997556
153464.75	100	921	25	1	42	21	15	7	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	J	0	0	0	598.174958137795	598.374958430417
153564.75	100	922	25	1	42	22	13	15	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	598.574950433569	598.774954870809
153664.75	100	923	25	1	42	23	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	598.974968572846	599.174971547443
153764.75	100	924	25	1	42	24	15	9	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	a	599.367514197016	0	599.374976960011	599.574973595329
153864.75	100	925	25	1	42	25	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	599.774992417544	599.974987346213
153964.75	100	926	25	1	42	26	15	0	1	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	600.175000073155	600.375000609551
154064.75	100	927	25	1	42	27	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	600.575008703861	600.775007046061
154164.75	100	928	25	1	42	28	14	10	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	600.975025868043	601.175035669236
154264.75	100	929	25	1	42	29	1	14	0	0	0	stim002_stimuli_original_animals_birds_2.png	V	0	0	0	601.375044251326	601.575049663894
154364.75	100	930	25	1	42	30	9	10	0	1	1	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	601.775053613586	601.975052687107
154464.75	100	931	25	1	42	31	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	602.175065657822	602.375066681765
154564.75	100	932	25	1	42	32	11	6	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	G	0	0	0	602.575078677153	602.775075556478
154664.75	100	933	25	1	42	33	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	602.975086088991	603.175079798792
154764.75	100	934	25	1	42	34	3	3	0	0	0	stim004_stimuli_original_animals_birds_4.png	D	0	0	0	603.375090087531	603.5750908677
154864.75	100	935	25	1	42	35	2	10	0	0	0	stim003_stimuli_original_animals_birds_3.png	Q	0	0	0	603.775099693565	603.975102911936
156785.5	100	936	26	0	3	0	13	6	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	G	0	0	0	611.458652357804	611.658641191432
156885.5	100	937	26	0	3	1	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	611.858653918374	612.058649578365
156985.5	100	938	26	0	3	2	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	612.258659379557	612.458663817029
