onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
387.848	0.2	639	17	0	20	27	13	15	1	0	1	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	368.922640485456	369.123036968347
388.248	0.2	640	17	0	20	28	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	369.322651066759	369.522651359381
388.648	0.2	641	17	0	20	29	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	369.722643118585	369.922665354039
389.048	0.2	642	17	0	20	30	4	13	0	0	0	stim005_stimuli_original_animals_fish_1.png	U	0	0	0	370.122672229423	370.322631805844
389.448	0.2	643	17	0	20	31	2	2	0	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	370.522679397429	370.722683103348
389.848	0.2	644	17	0	20	32	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	370.922693635919	371.122713189456
390.248	0.2	645	17	0	20	33	0	1	0	0	0	stim001_stimuli_original_animals_birds_1.png	B	0	0	0	371.322686662956	371.522690125043
390.648	0.2	646	17	0	20	34	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	371.722712848103	371.922718504502
391.048	0.2	647	17	0	20	35	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	372.122723185632	372.322723478195
394.765	0.2	648	18	1	26	0	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	375.839488790138	376.039498835104
395.165	0.2	649	18	1	26	1	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	376.239476697228	376.439501126937
395.565	0.2	650	18	1	26	2	8	12	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	T	0	0	0	376.639516291849	376.839486352052
395.965	0.2	651	18	1	26	3	4	10	0	0	0	stim005_stimuli_original_animals_fish_1.png	Q	0	0	0	377.039520046499	377.239912628487
396.365	0.2	652	18	1	26	4	2	6	0	0	0	stim003_stimuli_original_animals_birds_3.png	G	0	0	0	377.439532334509	377.639536284201
396.765	0.2	653	18	1	26	5	11	13	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	377.839543891081	378.039535650343
397.165	0.2	654	18	1	26	6	13	7	0	1	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	378.239550327649	378.439537454513
397.565	0.2	655	18	1	26	7	11	14	1	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	378.639562371827	378.839569491101
397.965	0.2	656	18	1	26	8	1	7	0	1	1	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	379.039572953188	379.239575440006
398.365	0.2	657	18	1	26	9	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	379.439584022097	379.639585777535
398.765	0.2	658	18	1	26	10	7	1	0	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	379.839613620599	380.039600503631
399.165	0.2	659	18	1	26	11	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	380.239604697155	380.439608403074
399.565	0.2	660	18	1	26	12	11	8	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	K	0	0	0	380.639599674672	380.839622153901
399.965	0.2	661	18	1	26	13	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	381.039633174078	381.239630784781
400.365	0.2	662	18	1	26	14	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	381.439642292564	381.639642341353
400.765	0.2	663	18	1	26	15	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	0	0	0	381.839647753921	382.039651947445
401.165	0.2	664	18	1	26	16	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	382.23966369906	382.439661065873
401.565	0.2	665	18	1	26	17	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	382.639675499406	382.839677011012
401.965	0.2	666	18	1	26	18	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	383.039682911243	383.239683203807
402.365	0.2	667	18	1	26	19	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	383.439689347812	383.639692566067
402.765	0.2	668	18	1	26	20	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	383.83969285863	384.039704610244
403.165	0.2	669	18	1	26	21	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	384.239714899042	384.439713728731
403.565	0.2	670	18	1	26	22	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	384.639705731766	384.839726504346
403.965	0.2	671	18	1	26	23	8	11	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	R	0	0	0	385.039734842605	385.23973635427
404.365	0.2	672	18	1	26	24	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	385.439725187782	385.639746204135
404.765	0.2	673	18	1	26	25	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	385.839756736706	386.039755566453
405.165	0.2	674	18	1	26	26	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	386.239766342798	386.439777362975
405.566	0.2	675	18	1	26	27	7	1	1	0	0	stim008_stimuli_original_animals_fish_4.png	B	0	0	0	386.639774973679	386.83978063002
405.966	0.2	676	18	1	26	28	14	11	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	R	0	0	0	387.039786530251	387.239773900888
406.366	0.2	677	18	1	26	29	7	13	1	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	387.439798818203	387.6397815565
406.766	0.2	678	18	1	26	30	13	11	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	R	NaN	388.046249186911	1	387.84021778038	388.039813836862
407.166	0.2	679	18	1	26	31	6	2	0	0	0	stim007_stimuli_original_animals_fish_3.png	C	0	0	0	388.239817542781	388.439803694433
407.566	0.2	680	18	1	26	32	10	4	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	E	0	0	0	388.639809838438	388.839831586229
407.966	0.2	681	18	1	26	33	12	8	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	K	0	0	0	389.039839436882	389.239839729446
408.366	0.2	682	18	1	26	34	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	389.439850505849	389.639856649854
408.766	0.2	683	18	1	26	35	5	0	0	0	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	389.839851578581	390.039856259711
416.599	0.2	684	19	0	13	0	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	0	0	0	397.673398245184	397.873399025353
416.999	0.2	685	19	0	13	1	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	398.073406632233	398.273409850488
417.399	0.2	686	19	0	13	2	4	15	0	0	0	stim005_stimuli_original_animals_fish_1.png	Y	0	0	0	398.473418188805	398.673420675623
417.799	0.2	687	19	0	13	3	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	398.873444617726	399.073441009328
418.199	0.2	688	19	0	13	4	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	399.273431061942	399.47345061542
418.599	0.2	689	19	0	13	5	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	399.673457978468	399.873444617726
419	0.2	690	19	0	13	6	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	400.073935942492	400.27347714192
419.399	0.2	691	19	0	13	7	7	3	0	0	0	stim008_stimuli_original_animals_fish_4.png	D	0	0	0	400.473479141132	400.673481140402
419.799	0.2	692	19	0	13	8	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	400.873493379622	401.073493916017
420.199	0.2	693	19	0	13	9	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	401.273491526663	401.473504253547
420.599	0.2	694	19	0	13	10	11	7	1	1	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	401.673511372763	401.873513371975
420.999	0.2	695	19	0	13	11	9	13	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	U	0	0	0	402.073522197898	402.273527122859
421.399	0.2	696	19	0	13	12	11	7	1	1	1	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	402.473534729681	402.673552332737
421.799	0.2	697	19	0	13	13	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	402.873543360562	403.073515615019
422.199	0.2	698	19	0	13	14	3	5	0	0	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	403.273551260005	403.473556184908
422.599	0.2	699	19	0	13	15	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	403.673565498437	403.873550187214
422.999	0.2	700	19	0	13	16	1	9	0	0	0	stim002_stimuli_original_animals_birds_2.png	L	0	0	0	404.073593390232	404.273582223803
423.399	0.2	701	19	0	13	17	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	404.473581297323	404.673592561274
423.799	0.2	702	19	0	13	18	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	404.873578956758	405.073596315982
424.199	0.2	703	19	0	13	19	9	1	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	B	0	0	0	405.273606117116	405.473865822889
424.599	0.2	704	19	0	13	20	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	405.673590123188	405.873621379549
424.999	0.2	705	19	0	13	21	5	3	0	0	0	stim006_stimuli_original_animals_fish_2.png	D	0	0	0	406.073610700725	406.273632204684
425.399	0.2	706	19	0	13	22	14	14	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	V	0	0	0	406.473641518212	406.673638885084
425.799	0.2	707	19	0	13	23	7	11	1	1	0	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	406.873647954781	407.073651173094
426.199	0.2	708	19	0	13	24	13	9	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	L	0	0	0	407.273645858048	407.473665167752
426.599	0.2	709	19	0	13	25	7	11	1	1	1	stim008_stimuli_original_animals_fish_4.png	R	0	0	0	407.673668873671	407.873673067195
426.999	0.2	710	19	0	13	26	12	15	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Y	NaN	408.265455323912	1	408.073685550189	408.273686330416
427.399	0.2	711	19	0	13	27	11	10	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Q	0	0	0	408.473696619156	408.673695936508
427.799	0.2	712	19	0	13	28	3	7	0	0	0	stim004_stimuli_original_animals_birds_4.png	J	0	0	0	408.873683794809	409.073704811162
428.199	0.2	713	19	0	13	29	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	409.273710467562	409.473717586778
428.599	0.2	714	19	0	13	30	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	409.673730557435	409.87370841956
428.999	0.2	715	19	0	13	31	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	410.073737237835	410.273734848481
429.399	0.2	716	19	0	13	32	2	5	0	0	0	stim003_stimuli_original_animals_birds_3.png	F	0	0	0	410.473743674404	410.673745429842
429.799	0.2	717	19	0	13	33	15	4	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	E	0	0	0	410.873742065218	411.073741626402
430.199	0.2	718	19	0	13	34	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	411.273764349404	411.473768055323
430.599	0.2	719	19	0	13	35	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	411.673762740276	411.873760594754
438.85	0.2	720	20	1	40	0	11	2	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	C	0	0	0	419.923990458308	420.123999528005
439.25	0.2	721	20	1	40	1	1	3	0	0	0	stim002_stimuli_original_animals_birds_2.png	D	0	0	0	420.323999576794	420.524002551218
439.65	0.2	722	20	1	40	2	5	11	0	0	0	stim006_stimuli_original_animals_fish_2.png	R	0	0	0	420.724000161921	420.924013376411
440.05	0.2	723	20	1	40	3	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	421.124021470838	421.324007378658
440.45	0.2	724	20	1	40	4	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	421.524029857886	421.724017228582
440.85	0.2	725	20	1	40	5	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	421.92404531542	422.124054141343
441.25	0.2	726	20	1	40	6	4	6	0	1	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	422.32404907007	422.524060821685
441.65	0.2	727	20	1	40	7	13	13	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	422.724077449529	422.924078229698
442.05	0.2	728	20	1	40	8	3	6	0	1	1	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	423.124079741305	423.324081252911
442.45	0.2	729	20	1	40	9	13	5	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	423.524091785483	423.724096954276
442.85	0.2	730	20	1	40	10	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	423.924081399222	424.124107535579
443.25	0.2	731	20	1	40	11	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	424.324109778623	424.524099831237
443.65	0.2	732	20	1	40	12	7	6	0	0	0	stim008_stimuli_original_animals_fish_4.png	G	0	0	0	424.724121579027	424.924127235368
444.05	0.2	733	20	1	40	13	9	8	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	K	0	0	0	425.124134598416	425.324134403374
444.45	0.2	734	20	1	40	14	13	7	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	J	0	0	0	425.524142985465	425.724143278028
444.85	0.2	735	20	1	40	15	6	10	0	0	0	stim007_stimuli_original_animals_fish_3.png	Q	0	0	0	425.924173071573	426.124156297476
445.25	0.2	736	20	1	40	16	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	426.324163904355	426.524153713079
445.65	0.2	737	20	1	40	17	0	12	0	0	0	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	426.724176679971	426.924180385831
446.05	0.2	738	20	1	40	18	12	0	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	427.124182385101	427.324205595767
446.45	0.2	739	20	1	40	19	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	427.52419345401	427.724199110409
446.85	0.2	740	20	1	40	20	10	6	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	G	0	0	0	427.924205010582	428.124207253626
447.25	0.2	741	20	1	40	21	7	13	0	0	0	stim008_stimuli_original_animals_fish_4.png	U	0	0	0	428.32420388906	428.524224174034
447.65	0.2	742	20	1	40	22	8	9	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	L	0	0	0	428.724481685553	428.924237193423
448.05	0.2	743	20	1	40	23	6	7	0	0	0	stim007_stimuli_original_animals_fish_3.png	J	0	0	0	429.124242605991	429.324232658604
448.45	0.2	744	20	1	40	24	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	429.524221248284	429.724216664676
448.85	0.2	745	20	1	40	25	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	429.924223052512	430.124236510776
449.25	0.2	746	20	1	40	26	5	13	0	1	0	stim006_stimuli_original_animals_fish_2.png	U	0	0	0	430.324263134797	430.524236120691
449.65	0.2	747	20	1	40	27	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	430.7242473847	430.924291075324
450.05	0.2	748	20	1	40	28	13	13	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	431.124297219329	431.324297024286
450.45	0.2	749	20	1	40	29	6	4	1	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	431.524287808279	431.724303460855
450.85	0.2	750	20	1	40	30	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	NaN	432.116099614708	1	431.924335692427	432.124299657415
451.25	0.2	751	20	1	40	31	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	432.324326037604	432.524324379687
451.65	0.2	752	20	1	40	32	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	432.724316870386	432.924336911528
452.05	0.2	753	20	1	40	33	11	5	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	F	0	0	0	433.124345981225	433.324347736663
452.45	0.2	754	20	1	40	34	3	1	0	0	0	stim004_stimuli_original_animals_birds_4.png	B	0	0	0	433.524318772077	433.724330036086
452.85	0.2	755	20	1	40	35	2	11	0	0	0	stim003_stimuli_original_animals_birds_3.png	R	0	0	0	433.924364461971	434.124795565789
457.117	0.2	756	21	0	7	0	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	438.191136356792	438.391139331274
457.517	0.2	757	21	0	7	1	0	15	0	0	0	stim001_stimuli_original_animals_birds_1.png	Y	0	0	0	438.591146694322	438.791156495456
457.917	0.2	758	21	0	7	2	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	438.991157031851	439.191161469149
458.317	0.2	759	21	0	7	3	13	11	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	R	0	0	0	439.391169807466	439.591173025721
458.717	0.2	760	21	0	7	4	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	439.791178438289	439.991179706121
459.117	0.2	761	21	0	7	5	4	7	1	0	0	stim005_stimuli_original_animals_fish_1.png	J	0	0	0	440.191189751029	440.39119565126
459.517	0.2	762	21	0	7	6	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	440.591206671437	440.791184777336
459.917	0.2	763	21	0	7	7	4	2	1	1	1	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	440.991216765135	441.191202429123
460.317	0.2	764	21	0	7	8	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	NaN	441.582991024887	1	441.391228321707	441.591236659966
460.717	0.2	765	21	0	7	9	2	2	0	1	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	441.791239390674	441.991241389886
461.117	0.2	766	21	0	7	10	15	10	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	Q	0	0	0	442.191249484371	442.391253434063
461.517	0.2	767	21	0	7	11	14	12	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	T	0	0	0	442.591259334295	442.791548053385
461.917	0.2	768	21	0	7	12	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	442.991258700378	443.191280448169
462.317	0.2	769	21	0	7	13	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	443.391283910256	443.591292248515
462.717	0.2	770	21	0	7	14	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	443.791294735391	443.991277961293
463.117	0.2	771	21	0	7	15	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	444.191303610045	444.391307072132
463.517	0.2	772	21	0	7	16	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	0	0	0	444.591315898055	444.791301805875
463.917	0.2	773	21	0	7	17	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	444.991324285103	445.191333111026
464.317	0.2	774	21	0	7	18	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	445.391341449285	445.591343204724
464.717	0.2	775	21	0	7	19	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	445.791347398248	445.991347446979
465.117	0.2	776	21	0	7	20	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	446.19134188816	446.391345837852
465.517	0.2	777	21	0	7	21	6	4	0	0	0	stim007_stimuli_original_animals_fish_3.png	E	0	0	0	446.591369779955	446.791363733471
465.917	0.2	778	21	0	7	22	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	446.991356467945	447.191357491945
466.317	0.2	779	21	0	7	23	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	447.391386554053	447.591391722788
466.717	0.2	780	21	0	7	24	12	14	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	V	0	0	0	447.791370560124	447.991372315562
467.117	0.2	781	21	0	7	25	10	15	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	Y	0	0	0	448.191391625267	448.391411910183
467.517	0.2	782	21	0	7	26	2	2	1	0	0	stim003_stimuli_original_animals_birds_3.png	C	0	0	0	448.591395623749	448.791428342985
467.917	0.2	783	21	0	7	27	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	448.991430098366	449.191430390987
468.317	0.2	784	21	0	7	28	2	4	1	1	1	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	449.391422881628	449.591428538028
468.717	0.2	785	21	0	7	29	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	NaN	449.784027751361	1	449.791431024845	449.991435706033
469.117	0.2	786	21	0	7	30	7	4	0	1	0	stim008_stimuli_original_animals_fish_4.png	E	0	0	0	450.191435998597	450.391437266371
469.517	0.2	787	21	0	7	31	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	450.591472423694	450.791476373444
469.917	0.2	788	21	0	7	32	11	13	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	U	0	0	0	450.991463744082	451.191484272829
470.317	0.2	789	21	0	7	33	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	451.391478714009	451.591499974194
470.717	0.2	790	21	0	7	34	15	0	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	A	0	0	0	451.791506118199	451.991529572639
471.117	0.2	791	21	0	7	35	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	452.191517918545	452.391503826366
474.4	0.2	792	22	1	8	0	10	11	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	R	0	0	0	455.474943948211	455.674937414122
474.8	0.2	793	22	1	8	1	5	2	0	0	0	stim006_stimuli_original_animals_fish_2.png	C	0	0	0	455.874948921963	456.07495140878
475.2	0.2	794	22	1	8	2	0	5	0	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	456.274958528054	456.474951506301
475.6	0.2	795	22	1	8	3	1	7	0	0	0	stim002_stimuli_original_animals_birds_2.png	J	0	0	0	456.674951067485	456.874969889584
476	0.2	796	22	1	8	4	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	457.074962136394	457.274980227055
476.4	0.2	797	22	1	8	5	6	6	0	0	0	stim007_stimuli_original_animals_fish_3.png	G	0	0	0	457.474990759627	457.674992758897
476.8	0.2	798	22	1	8	6	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	457.87498256762	458.075001633551
477.201	0.2	799	22	1	8	7	14	15	0	1	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	458.275010215642	458.475014165335
477.601	0.2	800	22	1	8	8	4	4	0	0	0	stim005_stimuli_original_animals_fish_1.png	E	0	0	0	458.675021528383	458.875022064778
478.001	0.2	801	22	1	8	9	13	15	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	459.075028452557	459.275036790874
478.401	0.2	802	22	1	8	10	6	3	1	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	459.475039521523	459.675044690317
478.801	0.2	803	22	1	8	11	11	14	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	V	0	0	0	459.875054247619	460.075057465932
479.201	0.2	804	22	1	8	12	6	0	1	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	460.275064828922	460.475065121544
479.601	0.2	805	22	1	8	13	15	9	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	L	NaN	460.866820803029	1	460.675054686493	460.875079603808
480.001	0.2	806	22	1	8	14	9	15	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Y	0	0	0	461.07548193814	461.275096767989
480.401	0.2	807	22	1	8	15	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	461.475094866299	461.675100278866
480.801	0.2	808	22	1	8	16	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	461.87508740573	462.07510622777
