onset	duration	eventnumber	sequencenumber	condition	streamnumber	stimnumber	objectstimnumber	letterstimnumber	objecttarget	lettertarget	is2back	objectstim	letterstim	response	rt	correct	time_stimon	time_stimoff
47175.5	100	193	5	1	19	13	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	175.998218728229	176.198236574885
47275.5	100	194	5	1	19	14	3	8	0	1	1	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	176.398231503554	176.598252519965
47375.5	100	195	5	1	19	15	11	12	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	T	0	0	0	176.798257201444	176.998256274965
47475.5	100	196	5	1	19	16	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	177.19826924568	177.398251496255
47575.5	100	197	5	1	19	17	8	5	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	F	0	0	0	177.598265198059	177.798265734687
47675.5	100	198	5	1	19	18	5	8	0	0	0	stim006_stimuli_original_animals_fish_2.png	K	0	0	0	177.998292114586	178.198291188106
47775.5	100	199	5	1	19	19	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	178.398282947484	178.598309083842
47875.5	100	200	5	1	19	20	12	11	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	R	0	0	0	178.798289627768	178.998306987341
47975.5	100	201	5	1	19	21	8	3	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	D	0	0	0	179.198319226503	179.398321956862
48075.5	100	202	5	1	19	22	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	179.59832858853	179.79833327001
48175.5	100	203	5	1	19	23	8	13	1	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	179.998340632766	180.198344582692
48275.5	100	204	5	1	19	24	3	5	0	1	0	stim004_stimuli_original_animals_birds_4.png	F	0	0	0	180.39833536651	180.59835516382
48375.5	100	205	5	1	19	25	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	180.798363502137	180.99835599307
48475.5	100	206	5	1	19	26	13	5	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	F	0	0	0	181.198368475772	181.398372669239
48575.5	100	207	5	1	19	27	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	181.598373449408	181.798377155326
48675.5	100	208	5	1	19	28	1	10	0	0	0	stim002_stimuli_original_animals_birds_2.png	Q	0	0	0	181.9983886634	182.198391637765
48775.5	100	209	5	1	19	29	11	7	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	J	0	0	0	182.39839753788	182.598399781156
48875.5	100	210	5	1	19	30	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	182.798409582116	182.998410849832
48975.5	100	211	5	1	19	31	6	5	0	0	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	183.198418700602	183.398419724777
49075.5	100	212	5	1	19	32	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	183.598447567783	183.798431525007
49175.5	100	213	5	1	19	33	15	12	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	T	0	0	0	183.998440350872	184.198442594148
49275.5	100	214	5	1	19	34	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	184.398447762709	184.598454881925
49375.5	100	215	5	1	19	35	10	1	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	B	0	0	0	184.798462488689	184.998479116708
50225.5	100	216	6	0	31	0	8	7	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	J	0	0	0	188.198550845496	188.398553332314
50325.5	100	217	6	0	31	1	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	188.59856045153	188.798590976279
50425.5	100	218	6	0	31	2	10	13	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	U	0	0	0	188.998576884158	189.198575957678
50525.5	100	219	6	0	31	3	9	10	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	Q	0	0	0	189.398586002644	189.598584344611
50625.5	100	220	6	0	31	4	1	8	1	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	189.798594877124	189.998599314597
50725.5	100	221	6	0	31	5	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	190.198605458718	190.398605263792
50825.5	100	222	6	0	31	6	1	4	1	0	1	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	190.598623110447	190.798629742116
50925.5	100	223	6	0	31	7	5	9	0	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	190.998633448035	191.198587904219
51025.5	100	224	6	0	31	8	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	0	0	0	191.398646467365	191.598632862791
51125.5	100	225	6	0	31	9	4	2	0	0	0	stim005_stimuli_original_animals_fish_1.png	C	0	0	0	191.798654123209	191.998656610027
51225.5	100	226	6	0	31	10	1	5	0	1	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	192.198665435892	192.398665972054
51325.5	100	227	6	0	31	11	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	192.598658462986	192.79868386779
51425.5	100	228	6	0	31	12	6	5	0	1	0	stim007_stimuli_original_animals_fish_3.png	F	0	0	0	192.998690987006	193.198690060526
51525.5	100	229	6	0	31	13	0	11	0	0	0	stim001_stimuli_original_animals_birds_1.png	R	0	0	0	193.398698154837	193.598699910566
51625.5	100	230	6	0	31	14	15	3	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	D	0	0	0	193.798709955532	193.998718293849
51725.75	100	231	6	0	31	15	2	0	0	0	0	stim003_stimuli_original_animals_birds_3.png	A	0	0	0	194.19916280685	194.398726436775
51825.5	100	232	6	0	31	16	14	5	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	F	0	0	0	194.598728680052	194.798727022018
51925.5	100	233	6	0	31	17	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	194.998743162025	195.198725169059
52025.5	100	234	6	0	31	18	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	195.398730094079	195.598736725748
52125.5	100	235	6	0	31	19	5	14	0	0	0	stim006_stimuli_original_animals_fish_2.png	V	0	0	0	195.798759448808	195.998764861375
52225.75	100	236	6	0	31	20	0	2	0	0	0	stim001_stimuli_original_animals_birds_1.png	C	0	0	0	196.198770029936	196.398776905611
52325.75	100	237	6	0	31	21	3	15	0	0	0	stim004_stimuli_original_animals_birds_4.png	Y	0	0	0	196.598766714334	196.798767738044
52425.75	100	238	6	0	31	22	11	0	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	A	0	0	0	196.998795093503	197.198797092773
52525.75	100	239	6	0	31	23	5	6	1	0	0	stim006_stimuli_original_animals_fish_2.png	G	0	0	0	197.398811526597	197.598790607415
52625.75	100	240	6	0	31	24	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	197.798813330475	197.998819474597
52725.75	100	241	6	0	31	25	5	1	1	0	1	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	198.198831957765	198.398828105535
52825.75	100	242	6	0	31	26	2	4	0	0	0	stim003_stimuli_original_animals_birds_3.png	E	0	0	0	198.598818889353	198.798838686664
52925.75	100	243	6	0	31	27	12	12	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	T	d	198.991368170828	1	198.998849463183	199.198854631744
53025.75	100	244	6	0	31	28	9	5	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	199.398841515183	199.599312115926
53125.75	100	245	6	0	31	29	4	1	0	1	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	199.798852583859	199.998875306919
53225.75	100	246	6	0	31	30	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	200.198880231939	200.398881256115
53325.75	100	247	6	0	31	31	8	1	0	1	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	200.598887643777	200.798893543892
53425.75	100	248	6	0	31	32	10	9	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	L	0	0	0	200.998903588858	201.198906563222
53525.75	100	249	6	0	31	33	13	10	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	Q	0	0	0	201.398907830939	201.598914706614
53625.75	100	250	6	0	31	34	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	201.798922313377	201.998927725945
53725.75	100	251	6	0	31	35	7	8	0	0	0	stim008_stimuli_original_animals_fish_4.png	K	0	0	0	202.198934845161	202.398935137782
56371.5	100	252	7	1	27	0	8	13	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	U	0	0	0	212.782542707864	212.982547388878
56471.5	100	253	7	1	27	1	1	11	0	0	0	stim002_stimuli_original_animals_birds_2.png	R	0	0	0	213.182574256789	213.382557482924
56571.5	100	254	7	1	27	2	14	15	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Y	0	0	0	213.582565333694	213.782550510019
56671.5	100	255	7	1	27	3	13	1	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	B	0	0	0	213.982557629235	214.182574500795
56771.5	100	256	7	1	27	4	12	0	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	A	0	0	0	214.382584789302	214.582856685854
56871.5	100	257	7	1	27	5	5	12	0	0	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	214.782623165287	214.982600539457
56971.5	100	258	7	1	27	6	12	5	1	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	215.182609121781	215.382610145491
57071.5	100	259	7	1	27	7	6	8	0	0	0	stim007_stimuli_original_animals_fish_3.png	K	0	0	0	215.582620434463	215.782607317436
57171.5	100	260	7	1	27	8	10	3	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	215.982631991152	216.182642036118
57271.5	100	261	7	1	27	9	2	7	0	0	0	stim003_stimuli_original_animals_birds_3.png	J	0	0	0	216.382639890537	216.582626041956
57371.5	100	262	7	1	27	10	7	14	0	0	0	stim008_stimuli_original_animals_fish_4.png	V	0	0	0	216.782631454524	216.982652227394
57471.5	100	263	7	1	27	11	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	217.182664466556	217.382662564516
57571.5	100	264	7	1	27	12	9	5	0	1	0	stim010_stimuli_original_vehicles_boats_2.png	F	0	0	0	217.582658224739	217.782659492455
57671.5	100	265	7	1	27	13	4	9	0	0	0	stim005_stimuli_original_animals_fish_1.png	L	0	0	0	217.982681971975	218.182686165441
57771.5	100	266	7	1	27	14	15	5	0	1	1	stim016_stimuli_original_vehicles_planes_4.png	F	0	0	0	218.382692797109	218.582705767825
57871.5	100	267	7	1	27	15	0	6	0	0	0	stim001_stimuli_original_animals_birds_1.png	G	0	0	0	218.782701671589	218.982693430968
57971.5	100	268	7	1	27	16	3	2	0	0	0	stim004_stimuli_original_animals_birds_4.png	C	d	219.175348232966	1	219.182698843535	219.382719128393
58071.5	100	269	7	1	27	17	11	4	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	E	0	0	0	219.582717470359	219.782725321129
58171.5	100	270	7	1	27	18	4	11	0	0	0	stim005_stimuli_original_animals_fish_1.png	R	0	0	0	219.982740486041	220.182740535121
58271.5	100	271	7	1	27	19	2	3	0	0	0	stim003_stimuli_original_animals_birds_3.png	D	0	0	0	220.382744484581	220.5827481905
58371.5	100	272	7	1	27	20	6	0	0	0	0	stim007_stimuli_original_animals_fish_3.png	A	0	0	0	220.782754822168	220.982757308986
58471.5	100	273	7	1	27	21	5	15	1	0	0	stim006_stimuli_original_animals_fish_2.png	Y	0	0	0	221.182750775013	221.382771303877
58571.5	100	274	7	1	27	22	9	4	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	E	0	0	0	221.582780129742	221.782762623858
58671.5	100	275	7	1	27	23	5	9	1	0	0	stim006_stimuli_original_animals_fish_2.png	L	0	0	0	221.982774375472	222.182772473898
58771.5	100	276	7	1	27	24	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	222.382808850147	222.58280451037
58871.5	100	277	7	1	27	25	14	7	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	J	0	0	0	222.782813092694	222.982794855721
58971.5	100	278	7	1	27	26	7	2	0	0	0	stim008_stimuli_original_animals_fish_4.png	C	0	0	0	223.182819041423	223.382822503801
59071.5	100	279	7	1	27	27	3	10	0	0	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	223.582829379011	223.782843812834
59171.5	100	280	7	1	27	28	8	6	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	G	0	0	0	223.982839229051	224.182845373172
59271.75	100	281	7	1	27	29	5	12	0	1	0	stim006_stimuli_original_animals_fish_2.png	T	0	0	0	224.382854686584	224.582829866558
59371.75	100	282	7	1	27	30	12	5	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	F	0	0	0	224.782833328936	224.982834840659
59471.75	100	283	7	1	27	31	0	12	0	1	1	stim001_stimuli_original_animals_birds_1.png	T	0	0	0	225.18308089301	225.382867608219
59571.75	100	284	7	1	27	32	1	13	0	0	0	stim002_stimuli_original_animals_birds_2.png	U	0	0	0	225.582857904956	225.7828894048
59671.75	100	285	7	1	27	33	15	14	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	V	0	0	0	225.982877994888	226.182897060644
59771.75	100	286	7	1	27	34	11	1	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	B	d	226.574672978371	1	226.382906374056	226.582901546732
59871.75	100	287	7	1	27	35	13	8	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	K	0	0	0	226.782907934394	226.982907495461
61805	100	288	8	0	26	0	2	13	0	0	0	stim003_stimuli_original_animals_birds_3.png	U	0	0	0	234.516455674078	234.716457185335
61905	100	289	8	0	26	1	0	9	0	0	0	stim001_stimuli_original_animals_birds_1.png	L	0	0	0	234.9164660112	235.116470692679
62005	100	290	8	0	26	2	11	15	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	Y	0	0	0	235.316484394483	235.516486881301
62105	100	291	8	0	26	3	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	235.716492050327	235.916489417199
62205	100	292	8	0	26	4	4	14	0	0	0	stim005_stimuli_original_animals_fish_1.png	V	0	0	0	236.116498730611	236.316499998327
62305	100	293	8	0	26	5	13	0	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	236.516508093104	236.716499120463
62405	100	294	8	0	26	6	3	10	1	1	0	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	236.916506240144	237.116520185955
62505.25	100	295	8	0	26	7	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	237.316968112718	237.516540275887
62605	100	296	8	0	26	8	3	10	1	1	1	stim004_stimuli_original_animals_birds_4.png	Q	0	0	0	237.716543250252	237.916541592218
62705	100	297	8	0	26	9	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	d	238.308317997493	1	238.116550418083	238.316558024846
62805	100	298	8	0	26	10	10	12	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	T	0	0	0	238.516565388069	238.716568849981
62905	100	299	8	0	26	11	5	10	0	0	0	stim006_stimuli_original_animals_fish_2.png	Q	0	0	0	238.916541104671	239.116573336069
63005	100	300	8	0	26	12	1	4	0	0	0	stim002_stimuli_original_animals_birds_2.png	E	0	0	0	239.316590451635	239.516589281615
63105	100	301	8	0	26	13	7	5	0	0	0	stim008_stimuli_original_animals_fish_4.png	F	0	0	0	239.71659225598	239.916607664432
63205	100	302	8	0	26	14	8	1	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	B	0	0	0	240.116603568662	240.316606787033
63305	100	303	8	0	26	15	6	3	0	0	0	stim007_stimuli_original_animals_fish_3.png	D	0	0	0	240.516616587993	240.716618099716
63405	100	304	8	0	26	16	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	240.916608395986	241.116629412398
63505	100	305	8	0	26	17	12	7	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	J	0	0	0	241.31664555287	241.516642919276
63605	100	306	8	0	26	18	7	12	0	0	0	stim008_stimuli_original_animals_fish_4.png	T	0	0	0	241.71664857585	241.916652037762
63705	100	307	8	0	26	19	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	242.116661595181	242.316662619356
63805	100	308	8	0	26	20	3	6	0	0	0	stim004_stimuli_original_animals_birds_4.png	G	0	0	0	242.516671201214	242.716881413944
63905	100	309	8	0	26	21	1	8	0	0	0	stim002_stimuli_original_animals_birds_2.png	K	0	0	0	242.916667154059	243.116665740032
64005	100	310	8	0	26	22	5	7	0	0	0	stim006_stimuli_original_animals_fish_2.png	J	0	0	0	243.316693339497	243.516696557403
64105	100	311	8	0	26	23	4	1	0	0	0	stim005_stimuli_original_animals_fish_1.png	B	0	0	0	243.716705139726	243.916702262592
64205	100	312	8	0	26	24	10	5	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	F	0	0	0	244.116712307557	244.316717964131
64305	100	313	8	0	26	25	12	10	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	Q	0	0	0	244.516719963402	244.716725375969
64405	100	314	8	0	26	26	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	244.916715428233	245.116718403064
64505	100	315	8	0	26	27	10	3	1	1	0	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	245.316744539421	245.51674434403
64605	100	316	8	0	26	28	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	245.716752926353	245.916755413171
64705	100	317	8	0	26	29	10	3	1	1	1	stim011_stimuli_original_vehicles_boats_3.png	D	0	0	0	246.116763263941	246.3167672134
64805	100	318	8	0	26	30	0	13	0	0	0	stim001_stimuli_original_animals_birds_1.png	U	d	246.509324979503	1	246.516778965015	246.716760728043
64905	100	319	8	0	26	31	14	4	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	E	0	0	0	246.916784426663	247.116788376123
65005	100	320	8	0	26	32	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	247.316780135501	247.516797007062
65105	100	321	8	0	26	33	15	11	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	R	0	0	0	247.716807052027	247.916810026392
65205	100	322	8	0	26	34	9	0	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	A	0	0	0	248.116822509561	248.316824264824
65305	100	323	8	0	26	35	13	2	0	0	0	stim014_stimuli_original_vehicles_planes_2.png	C	0	0	0	248.516830896493	248.716831676662
67363.5	100	324	9	1	16	0	1	5	0	0	0	stim002_stimuli_original_animals_birds_2.png	F	0	0	0	256.750382537022	256.950384048279
67463.5	100	325	9	1	16	1	2	9	0	0	0	stim003_stimuli_original_animals_birds_3.png	L	0	0	0	257.150393605698	257.350385365076
67563.5	100	326	9	1	16	2	6	1	0	0	0	stim007_stimuli_original_animals_fish_3.png	B	0	0	0	257.550388826989	257.750405942556
67663.5	100	327	9	1	16	3	15	6	0	0	0	stim016_stimuli_original_vehicles_planes_4.png	G	0	0	0	257.950412818231	258.150399701204
67763.5	100	328	9	1	16	4	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	258.350423155352	258.550425154623
67863.5	100	329	9	1	16	5	5	0	0	1	0	stim006_stimuli_original_animals_fish_2.png	A	0	0	0	258.750440563541	258.950437930413
67963.5	100	330	9	1	16	6	11	3	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	D	0	0	0	259.150429689791	259.350459239446
68063.5	100	331	9	1	16	7	13	0	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	A	0	0	0	259.550458800513	259.750467138831
68163.5	100	332	9	1	16	8	4	12	0	0	0	stim005_stimuli_original_animals_fish_1.png	T	0	0	0	259.950473038945	260.150468455162
68263.5	100	333	9	1	16	9	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	d	260.343029634561	1	260.350476062391	260.550479036756
68363.5	100	334	9	1	16	10	13	13	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	260.750492982566	260.950480353087
68463.5	100	335	9	1	16	11	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	261.15048186481	261.350486302283
68563.5	100	336	9	1	16	12	13	15	1	0	0	stim014_stimuli_original_vehicles_planes_2.png	Y	0	0	0	261.550496347249	261.750501028262
68663.5	100	337	9	1	16	13	12	2	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	C	0	0	0	261.95052131312	262.150527457241
68763.5	100	338	9	1	16	14	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	262.350529456511	262.550532918423
68863.5	100	339	9	1	16	15	9	11	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	R	0	0	0	262.750540769193	262.950544962659
68963.5	100	340	9	1	16	16	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	263.15053525893	263.350554325152
69063.5	100	341	9	1	16	17	3	4	0	0	0	stim004_stimuli_original_animals_birds_4.png	E	0	0	0	263.550561200362	263.75057075778
69163.5	100	342	9	1	16	18	4	3	0	0	0	stim005_stimuli_original_animals_fish_1.png	D	0	0	0	263.95057763299	264.150575731415
69263.5	100	343	9	1	16	19	10	0	0	0	0	stim011_stimuli_original_vehicles_boats_3.png	A	0	0	0	264.350584313739	264.550585093908
69363.5	100	344	9	1	16	20	11	9	0	0	0	stim012_stimuli_original_vehicles_boats_4.png	L	0	0	0	264.750583679881	264.950600551441
69463.5	100	345	9	1	16	21	8	14	0	0	0	stim009_stimuli_original_vehicles_boats_1.png	V	0	0	0	265.150606939103	265.350575536489
69563.5	100	346	9	1	16	22	2	12	0	0	0	stim003_stimuli_original_animals_birds_3.png	T	0	0	0	265.550616301131	265.750622932799
69663.75	100	347	9	1	16	23	15	13	0	1	0	stim016_stimuli_original_vehicles_planes_4.png	U	0	0	0	265.950975773856	266.150635221042
69763.5	100	348	9	1	16	24	0	10	0	0	0	stim001_stimuli_original_animals_birds_1.png	Q	0	0	0	266.350624785759	266.550641413778
69863.5	100	349	9	1	16	25	13	13	0	1	1	stim014_stimuli_original_vehicles_planes_2.png	U	0	0	0	266.750630734954	266.950654433109
69963.5	100	350	9	1	16	26	7	7	0	0	0	stim008_stimuli_original_animals_fish_4.png	J	d	267.342426449992	1	267.150660333224	267.350662332494
70063.5	100	351	9	1	16	27	12	4	0	0	0	stim013_stimuli_original_vehicles_planes_1.png	E	0	0	0	267.550667745061	267.750670231879
70163.5	100	352	9	1	16	28	0	13	1	0	0	stim001_stimuli_original_animals_birds_1.png	U	0	0	0	267.950672718696	268.150679350365
70263.5	100	353	9	1	16	29	3	11	0	0	0	stim004_stimuli_original_animals_birds_4.png	R	0	0	0	268.350685982034	268.550688468851
70363.5	100	354	9	1	16	30	0	5	1	0	0	stim001_stimuli_original_animals_birds_1.png	F	0	0	0	268.750690955669	268.950694418047
70463.5	100	355	9	1	16	31	14	8	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	K	0	0	0	269.150701780804	269.350714263972
70563.5	100	356	9	1	16	32	6	15	0	0	0	stim007_stimuli_original_animals_fish_3.png	Y	0	0	0	269.550706266891	269.750724357553
70663.5	100	357	9	1	16	33	1	6	0	0	0	stim002_stimuli_original_animals_birds_2.png	G	0	0	0	269.950742692221	270.150738595985
70763.5	100	358	9	1	16	34	9	2	0	0	0	stim010_stimuli_original_vehicles_boats_2.png	C	0	0	0	270.350744984113	270.550733329728
70863.5	100	359	9	1	16	35	5	1	0	0	0	stim006_stimuli_original_animals_fish_2.png	B	0	0	0	270.750754102599	270.950757808518
71888.5	100	360	10	0	44	0	14	10	0	0	0	stim015_stimuli_original_vehicles_planes_3.png	Q	0	0	0	274.850832755212	275.050873764325
71988.5	100	361	10	0	44	1	4	6	0	0	0	stim005_stimuli_original_animals_fish_1.png	G	0	0	0	275.250882346183	275.450882151257
72088.5	100	362	10	0	44	2	3	8	0	0	0	stim004_stimuli_original_animals_birds_4.png	K	0	0	0	275.650893902872	275.850892976392
